video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_12_5s.avi,145,0.007982729002833366,0.10858283936977386,0.022890946502057613,56,10165462.0,front,Bearing_fault
front_evm_segment_12_5s.avi,146,0.003460844047367573,0.056027621030807495,0.022797418630751964,57,10165898.0,front,Bearing_fault
front_evm_segment_12_5s.avi,147,0.0015096835559234023,0.08624251931905746,0.0228675645342312,48,10165729.0,front,Bearing_fault
front_evm_segment_12_5s.avi,148,-0.0003028122882824391,0.08148850500583649,0.022727272727272728,51,10166660.0,front,Bearing_fault
front_evm_segment_12_5s.avi,149,0.0,0.0,0.022586980920314255,49,10165362.0,front,Bearing_fault
front_evm_segment_13_5s.avi,0,-0.010449503548443317,0.09582436084747314,0.02326505798728021,58,10161347.0,front,Bearing_fault
front_evm_segment_13_5s.avi,1,-0.005192470736801624,0.053807783871889114,0.023288439955106623,61,10159665.0,front,Bearing_fault
front_evm_segment_13_5s.avi,2,-0.0010431307600811124,0.0849829837679863,0.023218294051627383,57,10159870.0,front,Bearing_fault
front_evm_segment_13_5s.avi,3,0.0046422663144767284,0.08384905010461807,0.02326505798728021,58,10162109.0,front,Bearing_fault
front_evm_segment_13_5s.avi,4,0.0025519519113004208,0.06455744802951813,0.02359240553684998,58,10162938.0,front,Bearing_fault
front_evm_segment_13_5s.avi,5,-0.0009541905601508915,0.05756998062133789,0.023662551440329218,57,10162587.0,front,Bearing_fault
front_evm_segment_13_5s.avi,6,-0.000828910677228123,0.06347725540399551,0.02347549569771792,61,10165210.0,front,Bearing_fault
front_evm_segment_13_5s.avi,7,0.0068056280724704266,0.08889640867710114,0.023241676019453796,60,10167504.0,front,Bearing_fault
front_evm_segment_13_5s.avi,8,0.0009447131305932999,0.09219392389059067,0.02284418256640479,66,10168644.0,front,Bearing_fault
front_evm_segment_13_5s.avi,9,0.005341901443898678,0.07693412154912949,0.022563598952487843,63,10171456.0,front,Bearing_fault
front_evm_segment_13_5s.avi,10,-0.0014274980640038848,0.07130279392004013,0.023124766180321735,55,10172593.0,front,Bearing_fault
front_evm_segment_13_5s.avi,11,-0.003232350805774331,0.11176809668540955,0.022586980920314255,51,10173693.0,front,Bearing_fault
front_evm_segment_13_5s.avi,12,-0.006035273429006338,0.08903437107801437,0.022493453049008606,64,10175405.0,front,Bearing_fault
front_evm_segment_13_5s.avi,13,-0.003875340335071087,0.09927652776241302,0.022586980920314255,63,10172135.0,front,Bearing_fault
front_evm_segment_13_5s.avi,14,0.0008998290868476033,0.060905586928129196,0.022423307145529366,60,10175766.0,front,Bearing_fault
front_evm_segment_13_5s.avi,15,0.009216856211423874,0.09058480709791183,0.022703890759446316,63,10178002.0,front,Bearing_fault
front_evm_segment_13_5s.avi,16,-0.004405221901834011,0.050678644329309464,0.02298447437336326,55,10178541.0,front,Bearing_fault
front_evm_segment_13_5s.avi,17,-0.005234981421381235,0.0791739672422409,0.022937710437710437,62,10179119.0,front,Bearing_fault
front_evm_segment_13_5s.avi,18,0.007943249307572842,0.07376870512962341,0.022727272727272728,60,10180579.0,front,Bearing_fault
front_evm_segment_13_5s.avi,19,0.0003252008755225688,0.07003036141395569,0.022563598952487843,66,10182826.0,front,Bearing_fault
front_evm_segment_13_5s.avi,20,0.011216522194445133,0.12828528881072998,0.022283015338570893,70,10185392.0,front,Bearing_fault
front_evm_segment_13_5s.avi,21,0.0032034937757998705,0.06259353458881378,0.02235316124205013,70,10186401.0,front,Bearing_fault
front_evm_segment_13_5s.avi,22,-0.0028295153751969337,0.07319658249616623,0.02251683501683502,65,10187196.0,front,Bearing_fault
front_evm_segment_13_5s.avi,23,-0.009540182538330555,0.12047119438648224,0.022890946502057613,59,10187125.0,front,Bearing_fault
front_evm_segment_13_5s.avi,24,-0.004644101019948721,0.03967549279332161,0.022166105499438832,59,10180477.0,front,Bearing_fault
front_evm_segment_13_5s.avi,25,-0.007426244206726551,0.07460873574018478,0.021979049756827535,61,10179089.0,front,Bearing_fault
front_evm_segment_13_5s.avi,26,0.00248807854950428,0.04940878972411156,0.021885521885521887,56,10180024.0,front,Bearing_fault
front_evm_segment_13_5s.avi,27,-0.000625471759121865,0.051570139825344086,0.023148148148148147,55,10179755.0,front,Bearing_fault
front_evm_segment_13_5s.avi,28,-0.005970871541649103,0.07631296664476395,0.023311821922933035,50,10178469.0,front,Bearing_fault
front_evm_segment_13_5s.avi,29,0.002277722582221031,0.05497121065855026,0.022586980920314255,54,10176000.0,front,Bearing_fault
front_evm_segment_13_5s.avi,30,0.004544748924672604,0.0738537386059761,0.02307800224466891,57,10177624.0,front,Bearing_fault
front_evm_segment_13_5s.avi,31,0.010172917507588863,0.13694334030151367,0.0228675645342312,56,10179400.0,front,Bearing_fault
front_evm_segment_13_5s.avi,32,0.007704786490648985,0.0687674731016159,0.022610362888140667,55,10177953.0,front,Bearing_fault
front_evm_segment_13_5s.avi,33,0.005095137748867273,0.11921033263206482,0.022703890759446316,55,10177055.0,front,Bearing_fault
front_evm_segment_13_5s.avi,34,-0.004285632167011499,0.057848744094371796,0.02254021698466143,51,10179293.0,front,Bearing_fault
front_evm_segment_13_5s.avi,35,-0.017117377370595932,0.1877260059118271,0.02265712682379349,53,10176246.0,front,Bearing_fault
front_evm_segment_13_5s.avi,36,-0.003198136342689395,0.06279667466878891,0.023241676019453796,55,10167977.0,front,Bearing_fault
front_evm_segment_13_5s.avi,37,0.000570158357731998,0.07773003727197647,0.023101384212495323,56,10168642.0,front,Bearing_fault
front_evm_segment_13_5s.avi,38,-0.002703741891309619,0.06789546459913254,0.023241676019453796,57,10167706.0,front,Bearing_fault
front_evm_segment_13_5s.avi,39,0.005632059648633003,0.07234720140695572,0.023405349794238684,54,10169010.0,front,Bearing_fault
front_evm_segment_13_5s.avi,40,-0.00016834313282743096,0.06513265520334244,0.023218294051627383,57,10167807.0,front,Bearing_fault
front_evm_segment_13_5s.avi,41,-0.0013068338157609105,0.08095044642686844,0.023872989150766927,62,10166113.0,front,Bearing_fault
front_evm_segment_13_5s.avi,42,0.004672981798648834,0.07855910807847977,0.023007856341189674,58,10169906.0,front,Bearing_fault
front_evm_segment_13_5s.avi,43,0.009959541261196136,0.15232548117637634,0.023031238309016086,58,10170825.0,front,Bearing_fault
front_evm_segment_13_5s.avi,44,0.0030085844919085503,0.07962916046380997,0.022797418630751964,55,10170784.0,front,Bearing_fault
front_evm_segment_13_5s.avi,45,0.0040027666836977005,0.09745483845472336,0.02275065469509914,55,10172385.0,front,Bearing_fault
front_evm_segment_13_5s.avi,46,-0.007113534025847912,0.1236291453242302,0.02359240553684998,54,10172735.0,front,Bearing_fault
front_evm_segment_13_5s.avi,47,-0.01582549698650837,0.12746307253837585,0.023054620276842498,52,10169903.0,front,Bearing_fault
front_evm_segment_13_5s.avi,48,-0.0023301204200834036,0.09707890450954437,0.022610362888140667,59,10167414.0,front,Bearing_fault
front_evm_segment_13_5s.avi,49,-0.0021618662867695093,0.06435668468475342,0.023148148148148147,61,10163870.0,front,Bearing_fault
front_evm_segment_13_5s.avi,50,-0.0017654122784733772,0.056237198412418365,0.02265712682379349,57,10167794.0,front,Bearing_fault
front_evm_segment_13_5s.avi,51,0.006632467731833458,0.10224571079015732,0.022493453049008606,57,10169675.0,front,Bearing_fault
front_evm_segment_13_5s.avi,52,-0.002393929287791252,0.0625108927488327,0.022072577628133184,56,10168071.0,front,Bearing_fault
front_evm_segment_13_5s.avi,53,0.002002737019211054,0.08940520137548447,0.022189487467265245,56,10169486.0,front,Bearing_fault
front_evm_segment_13_5s.avi,54,0.00891316682100296,0.15166136622428894,0.02235316124205013,57,10173032.0,front,Bearing_fault
front_evm_segment_13_5s.avi,55,0.005247357301414013,0.06647707521915436,0.02225963337074448,57,10173261.0,front,Bearing_fault
front_evm_segment_13_5s.avi,56,0.0020184835884720087,0.11573977768421173,0.021979049756827535,56,10172318.0,front,Bearing_fault
front_evm_segment_13_5s.avi,57,-0.0005811488372273743,0.06380660831928253,0.021885521885521887,53,10173150.0,front,Bearing_fault
front_evm_segment_13_5s.avi,58,-0.004685571417212486,0.13516417145729065,0.021791994014216238,54,10172792.0,front,Bearing_fault
front_evm_segment_13_5s.avi,59,-0.00013796096027363092,0.15630587935447693,0.02193228582117471,54,10170290.0,front,Bearing_fault
front_evm_segment_13_5s.avi,60,-0.004553917329758406,0.05539891868829727,0.02254021698466143,60,10169819.0,front,Bearing_fault
front_evm_segment_13_5s.avi,61,0.0009336618822999299,0.0752158835530281,0.022376543209876542,62,10168818.0,front,Bearing_fault
front_evm_segment_13_5s.avi,62,0.004933844320476055,0.06921252608299255,0.02223625140291807,57,10171956.0,front,Bearing_fault
front_evm_segment_13_5s.avi,63,0.003777084406465292,0.10670501738786697,0.022423307145529366,64,10171909.0,front,Bearing_fault
front_evm_segment_13_5s.avi,64,-0.0016891325358301401,0.09152313321828842,0.022610362888140667,65,10169899.0,front,Bearing_fault
front_evm_segment_13_5s.avi,65,0.0037510732654482126,0.06027708575129509,0.022306397306397305,62,10173589.0,front,Bearing_fault
front_evm_segment_13_5s.avi,66,0.011721840128302574,0.14001093804836273,0.022610362888140667,60,10175161.0,front,Bearing_fault
front_evm_segment_13_5s.avi,67,-0.0031300128903239965,0.07430165261030197,0.022212869435091657,62,10175029.0,front,Bearing_fault
front_evm_segment_13_5s.avi,68,-0.0015402919379994273,0.0822824239730835,0.02193228582117471,56,10176868.0,front,Bearing_fault
front_evm_segment_13_5s.avi,69,-0.004840871784836054,0.10137205570936203,0.022119341563786008,59,10175933.0,front,Bearing_fault
front_evm_segment_13_5s.avi,70,-0.002559622749686241,0.10095237195491791,0.02181537598204265,59,10175795.0,front,Bearing_fault
front_evm_segment_13_5s.avi,71,-0.0157639067620039,0.19258776307106018,0.022095959595959596,59,10174396.0,front,Bearing_fault
front_evm_segment_13_5s.avi,72,0.0006950848037377,0.11050651967525482,0.022493453049008606,60,10167080.0,front,Bearing_fault
front_evm_segment_13_5s.avi,73,0.0038581681437790394,0.06959179043769836,0.022212869435091657,54,10170884.0,front,Bearing_fault
front_evm_segment_13_5s.avi,74,0.007107661571353674,0.07928843796253204,0.022306397306397305,50,10173919.0,front,Bearing_fault
front_evm_segment_13_5s.avi,75,-0.006592230871319771,0.047196220606565475,0.022095959595959596,58,10174013.0,front,Bearing_fault
front_evm_segment_13_5s.avi,76,-0.004846442490816116,0.06953076273202896,0.022002431724653947,58,10175941.0,front,Bearing_fault
front_evm_segment_13_5s.avi,77,0.007352083455771208,0.10617036372423172,0.0219089038533483,52,10176714.0,front,Bearing_fault
front_evm_segment_13_5s.avi,78,0.005910584237426519,0.07356752455234528,0.022072577628133184,53,10178387.0,front,Bearing_fault
front_evm_segment_13_5s.avi,79,0.0026520011015236378,0.08759613335132599,0.022002431724653947,59,10179202.0,front,Bearing_fault
front_evm_segment_13_5s.avi,80,-0.0019594435580074787,0.049752376973629,0.022166105499438832,59,10180635.0,front,Bearing_fault
front_evm_segment_13_5s.avi,81,-0.006071015726774931,0.09447693824768066,0.022189487467265245,60,10181037.0,front,Bearing_fault
front_evm_segment_13_5s.avi,82,-0.007731721270829439,0.08344536274671555,0.022072577628133184,54,10180522.0,front,Bearing_fault
front_evm_segment_13_5s.avi,83,-0.012976227328181267,0.09842465072870255,0.022399925177702954,56,10177705.0,front,Bearing_fault
front_evm_segment_13_5s.avi,84,0.0007283869781531394,0.08047231286764145,0.023498877665544333,59,10176471.0,front,Bearing_fault
front_evm_segment_13_5s.avi,85,0.004989313893020153,0.04923137277364731,0.02389637111859334,63,10177921.0,front,Bearing_fault
front_evm_segment_13_5s.avi,86,0.0063621546141803265,0.08393635600805283,0.023545641601197157,63,10178515.0,front,Bearing_fault
front_evm_segment_13_5s.avi,87,-0.006945439148694277,0.07440817356109619,0.023101384212495323,60,10176239.0,front,Bearing_fault
front_evm_segment_13_5s.avi,88,-0.0005182665190659463,0.04629766568541527,0.022774036662925552,58,10177942.0,front,Bearing_fault
front_evm_segment_13_5s.avi,89,0.008271346800029278,0.10267190635204315,0.022680508791619904,58,10179360.0,front,Bearing_fault
front_evm_segment_13_5s.avi,90,0.0014863087562844157,0.09768810868263245,0.022586980920314255,55,10180024.0,front,Bearing_fault
front_evm_segment_13_5s.avi,91,0.0037125973030924797,0.07428941130638123,0.02235316124205013,60,10178408.0,front,Bearing_fault
front_evm_segment_13_5s.avi,92,-0.004436550196260214,0.0805429071187973,0.02251683501683502,60,10178257.0,front,Bearing_fault
front_evm_segment_13_5s.avi,93,-0.0007802741602063179,0.04570850357413292,0.02251683501683502,52,10178815.0,front,Bearing_fault
front_evm_segment_13_5s.avi,94,-0.012453971430659294,0.10792168974876404,0.02244668911335578,60,10177276.0,front,Bearing_fault
front_evm_segment_13_5s.avi,95,0.0012455274118110538,0.12198169529438019,0.023031238309016086,59,10173787.0,front,Bearing_fault
front_evm_segment_13_5s.avi,96,-0.0016262332210317254,0.05524738132953644,0.022563598952487843,61,10172096.0,front,Bearing_fault
front_evm_segment_13_5s.avi,97,0.008838613517582417,0.0828283503651619,0.023335203890759448,58,10173175.0,front,Bearing_fault
front_evm_segment_13_5s.avi,98,-0.00028097556787543,0.026575202122330666,0.022937710437710437,61,10173104.0,front,Bearing_fault
front_evm_segment_13_5s.avi,99,-0.002696590730920434,0.04892731457948685,0.022937710437710437,60,10172650.0,front,Bearing_fault
front_evm_segment_13_5s.avi,100,0.003394956002011895,0.05952399596571922,0.02275065469509914,61,10170741.0,front,Bearing_fault
front_evm_segment_13_5s.avi,101,-0.0026427526026964188,0.08513820916414261,0.022727272727272728,58,10170785.0,front,Bearing_fault
front_evm_segment_13_5s.avi,102,0.0025083920918405056,0.1115320548415184,0.022493453049008606,58,10172363.0,front,Bearing_fault
front_evm_segment_13_5s.avi,103,0.004510384984314442,0.08057999610900879,0.02251683501683502,53,10171588.0,front,Bearing_fault
front_evm_segment_13_5s.avi,104,0.009641814045608044,0.1136321946978569,0.022493453049008606,54,10173680.0,front,Bearing_fault
front_evm_segment_13_5s.avi,105,-0.013753770850598812,0.11495257169008255,0.02247007108118219,59,10173396.0,front,Bearing_fault
front_evm_segment_13_5s.avi,106,-0.006788516417145729,0.07110685110092163,0.022774036662925552,57,10170139.0,front,Bearing_fault
front_evm_segment_13_5s.avi,107,0.0024549486115574837,0.1163380891084671,0.02275065469509914,59,10166919.0,front,Bearing_fault
front_evm_segment_13_5s.avi,108,0.002323770197108388,0.04325084015727043,0.022797418630751964,64,10163822.0,front,Bearing_fault
front_evm_segment_13_5s.avi,109,0.003769859904423356,0.06895065307617188,0.022890946502057613,60,10165553.0,front,Bearing_fault
front_evm_segment_13_5s.avi,110,-0.0041506364941596985,0.08293268084526062,0.023288439955106623,65,10165820.0,front,Bearing_fault
front_evm_segment_13_5s.avi,111,-0.004583170171827078,0.06151112914085388,0.02263374485596708,69,10163310.0,front,Bearing_fault
front_evm_segment_13_5s.avi,112,0.006027562543749809,0.0666326954960823,0.022306397306397305,59,10164748.0,front,Bearing_fault
front_evm_segment_13_5s.avi,113,0.006871163845062256,0.11496558040380478,0.022376543209876542,56,10167531.0,front,Bearing_fault
front_evm_segment_13_5s.avi,114,0.006146552506834269,0.09153416752815247,0.022119341563786008,60,10168078.0,front,Bearing_fault
front_evm_segment_13_5s.avi,115,0.005332938861101866,0.11901172995567322,0.02193228582117471,62,10167727.0,front,Bearing_fault
front_evm_segment_13_5s.avi,116,-0.0036692051216959953,0.04282095655798912,0.021745230078563414,63,10170095.0,front,Bearing_fault
front_evm_segment_13_5s.avi,117,-0.0073887198232114315,0.12949451804161072,0.0219089038533483,62,10169522.0,front,Bearing_fault
front_evm_segment_13_5s.avi,118,-0.004971361253410578,0.0811421200633049,0.022283015338570893,62,10165354.0,front,Bearing_fault
front_evm_segment_13_5s.avi,119,-0.0003423260059207678,0.1284674108028412,0.02235316124205013,58,10165239.0,front,Bearing_fault
front_evm_segment_13_5s.avi,120,0.001148798386566341,0.05291770398616791,0.022399925177702954,62,10163521.0,front,Bearing_fault
front_evm_segment_13_5s.avi,121,0.0010365169728174806,0.05786697566509247,0.02214272353161242,59,10166758.0,front,Bearing_fault
front_evm_segment_13_5s.avi,122,0.0037919289898127317,0.09041109681129456,0.021675084175084174,58,10167563.0,front,Bearing_fault
front_evm_segment_13_5s.avi,123,0.0011349006090313196,0.0695658028125763,0.021721848110736998,59,10166454.0,front,Bearing_fault
front_evm_segment_13_5s.avi,124,0.0053885700181126595,0.0831589624285698,0.021604938271604937,58,10170293.0,front,Bearing_fault
front_evm_segment_13_5s.avi,125,0.009437131695449352,0.1597018986940384,0.02165170220725776,60,10172711.0,front,Bearing_fault
front_evm_segment_13_5s.avi,126,0.0023955891374498606,0.07610807567834854,0.021277590722035167,56,10173786.0,front,Bearing_fault
front_evm_segment_13_5s.avi,127,0.005339087452739477,0.11778590828180313,0.021020389075944633,57,10175688.0,front,Bearing_fault
front_evm_segment_13_5s.avi,128,-0.007168999873101711,0.1259547472000122,0.021488028432472876,54,10175345.0,front,Bearing_fault
front_evm_segment_13_5s.avi,129,-0.009327227249741554,0.0997142642736435,0.02141788252899364,48,10175525.0,front,Bearing_fault
