video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
front_evm_segment_8_10s.avi,174,-0.005231213755905628,0.14351987838745117,0.012509352787130565,24,9768627.0,front,Normal_state
front_evm_segment_8_10s.avi,175,0.01558647956699133,0.16329807043075562,0.013538159371492706,25,9760762.0,front,Normal_state
front_evm_segment_8_10s.avi,176,0.002628162270411849,0.057016801089048386,0.012696408529741863,21,9768506.0,front,Normal_state
front_evm_segment_8_10s.avi,177,0.013829239644110203,0.10794555395841599,0.012439206883651329,22,9770788.0,front,Normal_state
front_evm_segment_8_10s.avi,178,0.01746893860399723,0.1155356615781784,0.012088477366255145,21,9774869.0,front,Normal_state
front_evm_segment_8_10s.avi,179,-0.0002491874620318413,0.1213851347565651,0.011831275720164609,21,9775471.0,front,Normal_state
front_evm_segment_8_10s.avi,180,0.004965938162058592,0.05883973091840744,0.013655069210624766,21,9779414.0,front,Normal_state
front_evm_segment_8_10s.avi,181,-0.005859957542270422,0.08018732815980911,0.013514777403666292,23,9779698.0,front,Normal_state
front_evm_segment_8_10s.avi,182,0.0056894076988101006,0.08015793561935425,0.013865506921062476,21,9780034.0,front,Normal_state
front_evm_segment_8_10s.avi,183,0.0012599126202985644,0.0801517441868782,0.01400579872802095,24,9780215.0,front,Normal_state
front_evm_segment_8_10s.avi,184,-0.00709097133949399,0.11295383423566818,0.013842124953236064,23,9780589.0,front,Normal_state
front_evm_segment_8_10s.avi,185,0.002360618906095624,0.10019154101610184,0.014426674148896371,27,9771658.0,front,Normal_state
front_evm_segment_8_10s.avi,186,-0.00015443097800016403,0.07297582179307938,0.013912270856715302,24,9774484.0,front,Normal_state
front_evm_segment_8_10s.avi,187,0.010368818417191505,0.10138571262359619,0.014052562663673775,21,9777821.0,front,Normal_state
front_evm_segment_8_10s.avi,188,0.008696307428181171,0.08755606412887573,0.013982416760194539,21,9782803.0,front,Normal_state
front_evm_segment_8_10s.avi,189,0.005040360148996115,0.07808719575405121,0.014146090534979424,19,9782478.0,front,Normal_state
front_evm_segment_8_10s.avi,190,0.005769471172243357,0.09602317959070206,0.01328095772540217,21,9781916.0,front,Normal_state
front_evm_segment_8_10s.avi,191,-0.010297644883394241,0.14863982796669006,0.013608305274971942,20,9780699.0,front,Normal_state
front_evm_segment_8_10s.avi,192,-0.005978905130177736,0.08365442603826523,0.012696408529741863,27,9775082.0,front,Normal_state
front_evm_segment_8_10s.avi,193,-0.0041458564810454845,0.05518504977226257,0.012579498690609802,25,9774413.0,front,Normal_state
front_evm_segment_8_10s.avi,194,-0.0067239911295473576,0.07075344771146774,0.012766554433221099,24,9772851.0,front,Normal_state
front_evm_segment_8_10s.avi,195,-0.0056137689389288425,0.09841231256723404,0.012579498690609802,25,9769939.0,front,Normal_state
front_evm_segment_8_10s.avi,196,-0.01227674912661314,0.09305129200220108,0.01255611672278339,32,9767014.0,front,Normal_state
front_evm_segment_8_10s.avi,197,-9.225068788509816e-05,0.10943811386823654,0.012649644594089038,33,9762523.0,front,Normal_state
front_evm_segment_8_10s.avi,198,0.005818180274218321,0.10927899926900864,0.012766554433221099,22,9766415.0,front,Normal_state
front_evm_segment_8_10s.avi,199,-0.016475096344947815,0.1043073832988739,0.013327721661054994,24,9771169.0,front,Normal_state
front_evm_segment_8_10s.avi,200,0.0018729654839262366,0.09974479675292969,0.013187429854096521,20,9769174.0,front,Normal_state
front_evm_segment_8_10s.avi,201,-0.006866120267659426,0.10119837522506714,0.013140665918443695,19,9766350.0,front,Normal_state
front_evm_segment_8_10s.avi,202,-0.00243247183971107,0.093916155397892,0.013538159371492706,21,9764878.0,front,Normal_state
front_evm_segment_8_10s.avi,203,-0.0008915673242881894,0.11324562877416611,0.013608305274971942,26,9765632.0,front,Normal_state
front_evm_segment_8_10s.avi,204,-0.0014772226568311453,0.04017140343785286,0.012088477366255145,21,9757657.0,front,Normal_state
front_evm_segment_8_10s.avi,205,-0.009981955401599407,0.09900058805942535,0.012111859334081557,21,9756255.0,front,Normal_state
front_evm_segment_8_10s.avi,206,-0.009682100266218185,0.1197165846824646,0.010849233071455293,23,9756041.0,front,Normal_state
front_evm_segment_8_10s.avi,207,-0.00721367122605443,0.05934961512684822,0.010989524878413768,18,9750116.0,front,Normal_state
front_evm_segment_8_10s.avi,208,0.01799589768052101,0.1672411859035492,0.011083052749719416,19,9749006.0,front,Normal_state
front_evm_segment_8_10s.avi,209,0.007395860273391008,0.07552997022867203,0.01204171343060232,24,9754884.0,front,Normal_state
front_evm_segment_8_10s.avi,210,0.0011329312110319734,0.059409189969301224,0.012088477366255145,23,9757182.0,front,Normal_state
front_evm_segment_8_10s.avi,211,0.0009548477828502655,0.13074293732643127,0.012182005237560793,22,9757683.0,front,Normal_state
front_evm_segment_8_10s.avi,212,0.01073051244020462,0.12101787328720093,0.010592031425364759,19,9755896.0,front,Normal_state
front_evm_segment_8_10s.avi,213,-0.004028919152915478,0.04074319824576378,0.011574074074074073,21,9758268.0,front,Normal_state
front_evm_segment_8_10s.avi,214,-0.011770389974117279,0.08627796918153763,0.011690983913206136,23,9760639.0,front,Normal_state
front_evm_segment_8_10s.avi,215,0.00015550421085208654,0.12448497861623764,0.012158623269734381,22,9758554.0,front,Normal_state
front_evm_segment_8_10s.avi,216,-0.0003654311876744032,0.05814066156744957,0.010381593714927048,20,9761173.0,front,Normal_state
front_evm_segment_8_10s.avi,217,-0.029992641881108284,0.2155333310365677,0.01049850355405911,17,9761208.0,front,Normal_state
front_evm_segment_8_10s.avi,218,0.021679969504475594,0.1920568346977234,0.01082585110362888,20,9756225.0,front,Normal_state
front_evm_segment_8_10s.avi,219,0.0070802983827888966,0.11164066195487976,0.010615413393191171,21,9763013.0,front,Normal_state
front_evm_segment_8_10s.avi,220,-0.010963184759020805,0.10063834488391876,0.010568649457538347,19,9771205.0,front,Normal_state
front_evm_segment_8_10s.avi,221,0.014463511295616627,0.10990896075963974,0.01131687242798354,24,9775696.0,front,Normal_state
front_evm_segment_8_10s.avi,222,-0.0008927772287279367,0.0811358094215393,0.01082585110362888,23,9778022.0,front,Normal_state
front_evm_segment_8_10s.avi,223,-0.009084808640182018,0.1007862463593483,0.009960718294051627,26,9780315.0,front,Normal_state
front_evm_segment_8_10s.avi,224,-0.003906823694705963,0.07837935537099838,0.010101010101010102,22,9786277.0,front,Normal_state
front_evm_segment_8_10s.avi,225,-0.011988113634288311,0.07749756425619125,0.01101290684624018,20,9786578.0,front,Normal_state
front_evm_segment_8_10s.avi,226,-0.010436469689011574,0.15578557550907135,0.010077628133183688,24,9786789.0,front,Normal_state
front_evm_segment_8_10s.avi,227,-0.009398122318089008,0.2071843445301056,0.010545267489711935,25,9790901.0,front,Normal_state
front_evm_segment_8_10s.avi,228,-0.0037844518665224314,0.07585866004228592,0.010685559296670408,21,9786994.0,front,Normal_state
front_evm_segment_8_10s.avi,229,0.015750207006931305,0.15578478574752808,0.011176580621025065,25,9782882.0,front,Normal_state
front_evm_segment_8_10s.avi,230,-0.0018055775435641408,0.07786061614751816,0.01082585110362888,21,9789177.0,front,Normal_state
front_evm_segment_8_10s.avi,231,0.0028712584171444178,0.03799537569284439,0.011059670781893004,21,9791013.0,front,Normal_state
front_evm_segment_8_10s.avi,232,-0.002512163482606411,0.13492164015769958,0.010849233071455293,21,9792408.0,front,Normal_state
front_evm_segment_8_10s.avi,233,-0.011757364496588707,0.10086975991725922,0.01070894126449682,18,9791056.0,front,Normal_state
front_evm_segment_8_10s.avi,234,-0.003306238679215312,0.07098593562841415,0.010007482229704451,19,9792603.0,front,Normal_state
front_evm_segment_8_10s.avi,235,-0.007539300248026848,0.1022089347243309,0.01101290684624018,22,9789886.0,front,Normal_state
front_evm_segment_8_10s.avi,236,-0.006909475661814213,0.06862910836935043,0.01082585110362888,22,9787056.0,front,Normal_state
front_evm_segment_8_10s.avi,237,-0.009400448761880398,0.0688246488571167,0.010755705200149644,20,9784119.0,front,Normal_state
front_evm_segment_8_10s.avi,238,0.0019422456389293075,0.15424378216266632,0.010521885521885523,25,9781613.0,front,Normal_state
front_evm_segment_8_10s.avi,239,-0.011100498959422112,0.18273478746414185,0.011199962588851477,26,9766033.0,front,Normal_state
front_evm_segment_8_10s.avi,240,0.017628340050578117,0.09182790666818619,0.011854657687991021,25,9762648.0,front,Normal_state
front_evm_segment_8_10s.avi,241,-0.0013551241718232632,0.09859202802181244,0.012065095398428732,22,9763030.0,front,Normal_state
front_evm_segment_8_10s.avi,242,0.012829740531742573,0.15565438568592072,0.01131687242798354,25,9764352.0,front,Normal_state
front_evm_segment_8_10s.avi,243,0.0017434124602004886,0.08793799579143524,0.013514777403666292,20,9759875.0,front,Normal_state
front_evm_segment_8_10s.avi,244,0.00013928639236837626,0.0796378031373024,0.013561541339319118,20,9756649.0,front,Normal_state
front_evm_segment_8_10s.avi,245,0.0024623048957437277,0.10209490358829498,0.013678451178451179,22,9753578.0,front,Normal_state
front_evm_segment_8_10s.avi,246,0.0012839467963203788,0.09547989815473557,0.01430976430976431,22,9750037.0,front,Normal_state
front_evm_segment_8_10s.avi,247,0.0004067785630468279,0.07607856392860413,0.014333146277590723,23,9747897.0,front,Normal_state
front_evm_segment_8_10s.avi,248,-0.004477056208997965,0.11301884055137634,0.014473438084549196,25,9745381.0,front,Normal_state
front_evm_segment_8_10s.avi,249,-0.008621775545179844,0.0688488632440567,0.014683875794986907,24,9738535.0,front,Normal_state
front_evm_segment_8_10s.avi,250,-0.0017282702028751373,0.12249423563480377,0.014870931537598204,25,9734993.0,front,Normal_state
front_evm_segment_8_10s.avi,251,0.007809886243194342,0.15769743919372559,0.014333146277590723,20,9733889.0,front,Normal_state
front_evm_segment_8_10s.avi,252,0.005037888418883085,0.056133467704057693,0.014146090534979424,20,9741096.0,front,Normal_state
front_evm_segment_8_10s.avi,253,0.006994153372943401,0.08218307793140411,0.013982416760194539,25,9744605.0,front,Normal_state
front_evm_segment_8_10s.avi,254,-0.0011462703114375472,0.09576288610696793,0.01379536101758324,25,9746186.0,front,Normal_state
front_evm_segment_8_10s.avi,255,0.0022472876589745283,0.07245645672082901,0.014075944631500187,23,9747351.0,front,Normal_state
front_evm_segment_8_10s.avi,256,-0.0133276442065835,0.1446971297264099,0.01370183314627759,26,9750944.0,front,Normal_state
front_evm_segment_8_10s.avi,257,-0.011199777945876122,0.1322784721851349,0.011878039655817433,27,9755159.0,front,Normal_state
front_evm_segment_8_10s.avi,258,-0.006107576657086611,0.10179286450147629,0.011901421623643845,24,9758050.0,front,Normal_state
front_evm_segment_8_10s.avi,259,-0.0039457823149859905,0.09780551493167877,0.013655069210624766,28,9759702.0,front,Normal_state
front_evm_segment_8_10s.avi,260,-0.012450303882360458,0.10059502720832825,0.012205387205387205,31,9762249.0,front,Normal_state
front_evm_segment_8_10s.avi,261,0.003809296991676092,0.09663450717926025,0.013912270856715302,23,9761245.0,front,Normal_state
front_evm_segment_8_10s.avi,262,0.02661435306072235,0.14500680565834045,0.013468013468013467,20,9766244.0,front,Normal_state
front_evm_segment_8_10s.avi,263,0.01422389317303896,0.16214527189731598,0.011550692106247661,24,9774926.0,front,Normal_state
front_evm_segment_8_10s.avi,264,0.006813368760049343,0.06710119545459747,0.012532734754956977,21,9781871.0,front,Normal_state
front_evm_segment_8_10s.avi,265,0.00851871445775032,0.12294556200504303,0.013117283950617283,21,9782902.0,front,Normal_state
front_evm_segment_8_10s.avi,266,0.0036024905275553465,0.07455790042877197,0.01328095772540217,22,9781603.0,front,Normal_state
front_evm_segment_8_10s.avi,267,0.004776470363140106,0.09441521763801575,0.013351103628881407,19,9787202.0,front,Normal_state
front_evm_segment_8_10s.avi,268,-0.004452977795153856,0.06559190899133682,0.013608305274971942,18,9787603.0,front,Normal_state
front_evm_segment_8_10s.avi,269,0.006219886243343353,0.12312639504671097,0.013444631500187055,18,9785176.0,front,Normal_state
front_evm_segment_8_10s.avi,270,0.002519218483939767,0.10930108278989792,0.012649644594089038,21,9786980.0,front,Normal_state
front_evm_segment_8_10s.avi,271,-0.013517933897674084,0.15708230435848236,0.011106434717545828,19,9785443.0,front,Normal_state
front_evm_segment_8_10s.avi,272,0.02065395750105381,0.17500759661197662,0.010895997007108119,22,9777380.0,front,Normal_state
front_evm_segment_8_10s.avi,273,0.01602216064929962,0.10702591389417648,0.011199962588851477,18,9783749.0,front,Normal_state
front_evm_segment_8_10s.avi,274,0.0020776211749762297,0.10739081352949142,0.01112981668537224,22,9786010.0,front,Normal_state
front_evm_segment_8_10s.avi,275,0.011780601926147938,0.18184784054756165,0.011106434717545828,20,9786276.0,front,Normal_state
front_evm_segment_8_10s.avi,276,0.01989056169986725,0.12498250603675842,0.010755705200149644,20,9781186.0,front,Normal_state
front_evm_segment_8_10s.avi,277,-0.003948319237679243,0.10381076484918594,0.010662177328843996,18,9778267.0,front,Normal_state
front_evm_segment_8_10s.avi,278,0.0017473564948886633,0.09174983203411102,0.010592031425364759,17,9780654.0,front,Normal_state
front_evm_segment_8_10s.avi,279,-0.002371769165620208,0.047818608582019806,0.010779087167976056,18,9774474.0,front,Normal_state
front_evm_segment_8_10s.avi,280,0.0063122971914708614,0.08131365478038788,0.010521885521885523,22,9772209.0,front,Normal_state
front_evm_segment_8_10s.avi,281,-0.01532452367246151,0.17453420162200928,0.011059670781893004,21,9772730.0,front,Normal_state
front_evm_segment_8_10s.avi,282,-0.0006444309838116169,0.05569004267454147,0.01194818555929667,25,9764023.0,front,Normal_state
front_evm_segment_8_10s.avi,283,0.021427737548947334,0.16958503425121307,0.012065095398428732,27,9761096.0,front,Normal_state
front_evm_segment_8_10s.avi,284,-0.00019454666471574455,0.10076115280389786,0.012298915076692854,23,9765017.0,front,Normal_state
front_evm_segment_8_10s.avi,285,0.003675552550703287,0.06922730058431625,0.010989524878413768,24,9764795.0,front,Normal_state
front_evm_segment_8_10s.avi,286,0.012736955657601357,0.11090585589408875,0.011246726524504303,19,9764987.0,front,Normal_state
front_evm_segment_8_10s.avi,287,-0.01733274757862091,0.12772493064403534,0.010077628133183688,25,9763380.0,front,Normal_state
front_evm_segment_8_10s.avi,288,-0.002148047322407365,0.047768283635377884,0.012930228208005986,24,9761513.0,front,Normal_state
front_evm_segment_8_10s.avi,289,-0.014828677289187908,0.11878734081983566,0.013000374111485222,24,9760144.0,front,Normal_state
front_evm_segment_8_10s.avi,290,0.006223221775144339,0.07568146288394928,0.012462588851477741,24,9760016.0,front,Normal_state
front_evm_segment_8_10s.avi,291,-0.020985938608646393,0.13619640469551086,0.012953610175832398,25,9760690.0,front,Normal_state
front_evm_segment_8_10s.avi,292,-0.02878357283771038,0.31184062361717224,0.012509352787130565,23,9761735.0,front,Normal_state
front_evm_segment_8_10s.avi,293,0.019348520785570145,0.36709362268447876,0.012813318368873925,28,9748352.0,front,Normal_state
front_evm_segment_8_10s.avi,294,0.0005670582177117467,0.07784008979797363,0.012532734754956977,27,9759058.0,front,Normal_state
front_evm_segment_8_10s.avi,295,-0.012202398851513863,0.1736619472503662,0.012953610175832398,25,9761660.0,front,Normal_state
front_evm_segment_8_10s.avi,296,0.013450108468532562,0.11730419099330902,0.012906846240179574,25,9766187.0,front,Normal_state
front_evm_segment_8_10s.avi,297,-0.00035723147448152304,0.0678335502743721,0.012953610175832398,24,9765721.0,front,Normal_state
front_evm_segment_8_10s.avi,298,-0.0119918342679739,0.10762530565261841,0.012883464272353162,25,9767223.0,front,Normal_state
front_evm_segment_8_10s.avi,299,0.0,0.0,0.012696408529741863,23,9769356.0,front,Normal_state
front_evm_segment_9_10s.avi,0,1.189755948871607e-05,0.049928806722164154,0.012158623269734381,23,9770556.0,front,Normal_state
front_evm_segment_9_10s.avi,1,-0.005451416131108999,0.08356130123138428,0.013047138047138047,24,9769375.0,front,Normal_state
front_evm_segment_9_10s.avi,2,-0.005649049766361713,0.12392622232437134,0.013397867564534231,28,9769546.0,front,Normal_state
front_evm_segment_9_10s.avi,3,-0.0019708373583853245,0.066292904317379,0.012602880658436214,28,9763290.0,front,Normal_state
front_evm_segment_9_10s.avi,4,0.00035018668859265745,0.07758679986000061,0.012111859334081557,23,9761286.0,front,Normal_state
front_evm_segment_9_10s.avi,5,0.002277468563988805,0.09136096388101578,0.01267302656191545,16,9762420.0,front,Normal_state
front_evm_segment_9_10s.avi,6,0.009017650969326496,0.12055869400501251,0.011620838009726898,24,9765648.0,front,Normal_state
front_evm_segment_9_10s.avi,7,0.007833610288798809,0.1096801906824112,0.013023756079311635,21,9765212.0,front,Normal_state
front_evm_segment_9_10s.avi,8,0.0035427373368293047,0.0899839848279953,0.011480546202768425,26,9765954.0,front,Normal_state
front_evm_segment_9_10s.avi,9,-0.004074596334248781,0.0595584474503994,0.01173774784885896,25,9764300.0,front,Normal_state
front_evm_segment_9_10s.avi,10,-0.011619146913290024,0.12315861135721207,0.013000374111485222,27,9763494.0,front,Normal_state
front_evm_segment_9_10s.avi,11,0.0020763713400810957,0.16505026817321777,0.013210811821922934,25,9760907.0,front,Normal_state
front_evm_segment_9_10s.avi,12,0.005196604412049055,0.08251575380563736,0.014239618406285072,24,9754303.0,front,Normal_state
front_evm_segment_9_10s.avi,13,-0.01824779063463211,0.12691645324230194,0.014450056116722784,23,9751549.0,front,Normal_state
front_evm_segment_9_10s.avi,14,-0.005510468035936356,0.07919999957084656,0.014590347923681257,25,9748551.0,front,Normal_state
front_evm_segment_9_10s.avi,15,-0.0012428655754774809,0.10843683034181595,0.014590347923681257,22,9746539.0,front,Normal_state
front_evm_segment_9_10s.avi,16,0.014266185462474823,0.10601069033145905,0.014496820052375608,22,9751106.0,front,Normal_state
front_evm_segment_9_10s.avi,17,-0.000557839113753289,0.060964737087488174,0.01421623643845866,24,9755478.0,front,Normal_state
front_evm_segment_9_10s.avi,18,0.0011057726806029677,0.07504502683877945,0.014333146277590723,23,9757235.0,front,Normal_state
front_evm_segment_9_10s.avi,19,0.004153286572545767,0.08943115919828415,0.014286382341937897,25,9756703.0,front,Normal_state
front_evm_segment_9_10s.avi,20,0.0010360993910580873,0.08654175698757172,0.013514777403666292,26,9754480.0,front,Normal_state
front_evm_segment_9_10s.avi,21,0.001990312710404396,0.08910638093948364,0.013935652824541714,27,9758481.0,front,Normal_state
front_evm_segment_9_10s.avi,22,-0.011470354162156582,0.10978879779577255,0.013771979049756827,25,9759144.0,front,Normal_state
front_evm_segment_9_10s.avi,23,-0.00037398867425508797,0.15651856362819672,0.013257575757575758,25,9758856.0,front,Normal_state
front_evm_segment_9_10s.avi,24,-0.009687614627182484,0.08764069527387619,0.014426674148896371,20,9759320.0,front,Normal_state
front_evm_segment_9_10s.avi,25,-0.013556082732975483,0.11597780138254166,0.012579498690609802,18,9757057.0,front,Normal_state
front_evm_segment_9_10s.avi,26,0.024007121101021767,0.17222072184085846,0.01482416760194538,21,9755342.0,front,Normal_state
front_evm_segment_9_10s.avi,27,0.008210258558392525,0.07077968865633011,0.01494107744107744,18,9763110.0,front,Normal_state
front_evm_segment_9_10s.avi,28,-0.005309081170707941,0.0846366286277771,0.012579498690609802,24,9767019.0,front,Normal_state
front_evm_segment_9_10s.avi,29,0.009909320622682571,0.12331913411617279,0.012392442947998504,22,9769437.0,front,Normal_state
front_evm_segment_9_10s.avi,30,-0.0033286602701991796,0.07504624873399734,0.012415824915824917,20,9769491.0,front,Normal_state
front_evm_segment_9_10s.avi,31,-0.00429925974458456,0.07538369297981262,0.01194818555929667,16,9770881.0,front,Normal_state
front_evm_segment_9_10s.avi,32,0.0008320796769112349,0.07051949203014374,0.011761129816685372,17,9774206.0,front,Normal_state
front_evm_segment_9_10s.avi,33,-0.00039355939952656627,0.06273037940263748,0.011199962588851477,19,9770708.0,front,Normal_state
front_evm_segment_9_10s.avi,34,0.0011658527655526996,0.07632717490196228,0.012345679012345678,17,9771688.0,front,Normal_state
front_evm_segment_9_10s.avi,35,-0.021598251536488533,0.2105749547481537,0.011878039655817433,18,9771916.0,front,Normal_state
front_evm_segment_9_10s.avi,36,0.013183118775486946,0.0976688340306282,0.012392442947998504,21,9765113.0,front,Normal_state
front_evm_segment_9_10s.avi,37,0.022706929594278336,0.16302359104156494,0.011059670781893004,21,9765156.0,front,Normal_state
front_evm_segment_9_10s.avi,38,-0.002466577338054776,0.0879562646150589,0.01112981668537224,21,9771874.0,front,Normal_state
front_evm_segment_9_10s.avi,39,0.014229228720068932,0.12307102233171463,0.01101290684624018,20,9773073.0,front,Normal_state
front_evm_segment_9_10s.avi,40,0.010772425681352615,0.11649428308010101,0.010217919940142163,20,9772542.0,front,Normal_state
front_evm_segment_9_10s.avi,41,-0.0017962967976927757,0.10538573563098907,0.010592031425364759,18,9769103.0,front,Normal_state
front_evm_segment_9_10s.avi,42,-0.001872557564638555,0.09200682491064072,0.010101010101010102,18,9774393.0,front,Normal_state
front_evm_segment_9_10s.avi,43,-0.0007407645462080836,0.11336570978164673,0.01101290684624018,17,9771840.0,front,Normal_state
front_evm_segment_9_10s.avi,44,0.006603533402085304,0.10985773056745529,0.010241301907968575,18,9770874.0,front,Normal_state
front_evm_segment_9_10s.avi,45,-0.006381208077073097,0.1032027006149292,0.010077628133183688,20,9772565.0,front,Normal_state
front_evm_segment_9_10s.avi,46,-0.022439705207943916,0.2378193587064743,0.010077628133183688,22,9768886.0,front,Normal_state
front_evm_segment_9_10s.avi,47,0.019835717976093292,0.2667226195335388,0.01122334455667789,19,9759309.0,front,Normal_state
front_evm_segment_9_10s.avi,48,0.012714855372905731,0.10225825756788254,0.011457164234942013,17,9764383.0,front,Normal_state
front_evm_segment_9_10s.avi,49,-0.008805561810731888,0.10058172047138214,0.011550692106247661,19,9765626.0,front,Normal_state
front_evm_segment_9_10s.avi,50,0.007606813218444586,0.12001539021730423,0.011480546202768425,19,9770233.0,front,Normal_state
front_evm_segment_9_10s.avi,51,-0.004069938790053129,0.06434808671474457,0.011106434717545828,18,9769373.0,front,Normal_state
front_evm_segment_9_10s.avi,52,0.004390448797494173,0.07379470765590668,0.011176580621025065,22,9770841.0,front,Normal_state
front_evm_segment_9_10s.avi,53,-0.006568105425685644,0.09665972739458084,0.01101290684624018,25,9772023.0,front,Normal_state
front_evm_segment_9_10s.avi,54,0.0006300811073742807,0.07483849674463272,0.011059670781893004,24,9769656.0,front,Normal_state
front_evm_segment_9_10s.avi,55,0.0019767871126532555,0.09137531369924545,0.010966142910587355,26,9768941.0,front,Normal_state
front_evm_segment_9_10s.avi,56,-0.005062598269432783,0.1126781478524208,0.01131687242798354,25,9768088.0,front,Normal_state
front_evm_segment_9_10s.avi,57,4.5707151912210975e-06,0.08312249928712845,0.011994949494949494,27,9759714.0,front,Normal_state
front_evm_segment_9_10s.avi,58,0.011917850002646446,0.08136249333620071,0.011690983913206136,23,9759470.0,front,Normal_state
front_evm_segment_9_10s.avi,59,0.015306551940739155,0.21624770760536194,0.011784511784511785,21,9761097.0,front,Normal_state
front_evm_segment_9_10s.avi,60,0.010134374722838402,0.06997425109148026,0.010732323232323232,26,9760955.0,front,Normal_state
front_evm_segment_9_10s.avi,61,0.00038772114203311503,0.0832793191075325,0.010802469135802469,28,9759604.0,front,Normal_state
front_evm_segment_9_10s.avi,62,0.006376687437295914,0.09292228519916534,0.010755705200149644,28,9760064.0,front,Normal_state
front_evm_segment_9_10s.avi,63,-0.00575281260535121,0.05485854670405388,0.011106434717545828,25,9759256.0,front,Normal_state
front_evm_segment_9_10s.avi,64,0.004103865008801222,0.10037865489721298,0.01122334455667789,26,9757581.0,front,Normal_state
front_evm_segment_9_10s.avi,65,0.004747206810861826,0.08959205448627472,0.01173774784885896,28,9754872.0,front,Normal_state
front_evm_segment_9_10s.avi,66,0.0041655804961919785,0.11157765984535217,0.011901421623643845,27,9753593.0,front,Normal_state
front_evm_segment_9_10s.avi,67,0.0010053032310679555,0.09412246197462082,0.014052562663673775,25,9749802.0,front,Normal_state
front_evm_segment_9_10s.avi,68,-0.0042451247572898865,0.12628762423992157,0.013514777403666292,30,9744484.0,front,Normal_state
front_evm_segment_9_10s.avi,69,0.009210490621626377,0.08619002997875214,0.013608305274971942,23,9743062.0,front,Normal_state
front_evm_segment_9_10s.avi,70,0.019077006727457047,0.10082816332578659,0.013888888888888888,24,9746711.0,front,Normal_state
front_evm_segment_9_10s.avi,71,-0.004210179205983877,0.13133808970451355,0.013304339693228582,26,9751826.0,front,Normal_state
front_evm_segment_9_10s.avi,72,0.005430895369499922,0.07207213342189789,0.0140993265993266,22,9751805.0,front,Normal_state
front_evm_segment_9_10s.avi,73,0.004584453999996185,0.09982393682003021,0.014146090534979424,24,9750445.0,front,Normal_state
front_evm_segment_9_10s.avi,74,-0.0035635880194604397,0.05854678526520729,0.014426674148896371,23,9750846.0,front,Normal_state
front_evm_segment_9_10s.avi,75,0.0016912134597077966,0.06418207287788391,0.01482416760194538,27,9753183.0,front,Normal_state
front_evm_segment_9_10s.avi,76,-0.0014376501785591245,0.07383129000663757,0.014754021698466143,28,9754842.0,front,Normal_state
front_evm_segment_9_10s.avi,77,-0.0052028861828148365,0.14422577619552612,0.014263000374111484,25,9754351.0,front,Normal_state
front_evm_segment_9_10s.avi,78,-0.015244648791849613,0.10482655465602875,0.014450056116722784,20,9756361.0,front,Normal_state
front_evm_segment_9_10s.avi,79,-0.014321275055408478,0.1330254226922989,0.01421623643845866,20,9756171.0,front,Normal_state
front_evm_segment_9_10s.avi,80,0.016996117308735847,0.1484321802854538,0.012111859334081557,17,9758609.0,front,Normal_state
front_evm_segment_9_10s.avi,81,-0.015395927242934704,0.2008838802576065,0.012275533108866442,21,9766992.0,front,Normal_state
front_evm_segment_9_10s.avi,82,-0.01578482799232006,0.19033315777778625,0.012205387205387205,23,9772690.0,front,Normal_state
front_evm_segment_9_10s.avi,83,0.01962612010538578,0.2106090486049652,0.012415824915824917,20,9775182.0,front,Normal_state
front_evm_segment_9_10s.avi,84,-0.009226099587976933,0.09000102430582047,0.015174897119341564,19,9775751.0,front,Normal_state
front_evm_segment_9_10s.avi,85,-0.00741539616137743,0.0955626368522644,0.014169472502805836,20,9778902.0,front,Normal_state
front_evm_segment_9_10s.avi,86,0.00177519500721246,0.1052270457148552,0.01255611672278339,20,9783040.0,front,Normal_state
front_evm_segment_9_10s.avi,87,0.004343459382653236,0.07370645552873611,0.012743172465394687,22,9781186.0,front,Normal_state
front_evm_segment_9_10s.avi,88,-0.006507065612822771,0.06916026026010513,0.012485970819304153,22,9782292.0,front,Normal_state
front_evm_segment_9_10s.avi,89,-0.014840559102594852,0.18488457798957825,0.012883464272353162,24,9782565.0,front,Normal_state
front_evm_segment_9_10s.avi,90,0.019251428544521332,0.12793007493019104,0.013093901982790871,21,9774076.0,front,Normal_state
front_evm_segment_9_10s.avi,91,0.008169600740075111,0.11771044880151749,0.013865506921062476,23,9777027.0,front,Normal_state
front_evm_segment_9_10s.avi,92,0.006656282115727663,0.11060546338558197,0.01349139543583988,24,9780811.0,front,Normal_state
front_evm_segment_9_10s.avi,93,0.011987327598035336,0.1059618890285492,0.013655069210624766,20,9781066.0,front,Normal_state
front_evm_segment_9_10s.avi,94,0.004968906287103891,0.11609570682048798,0.01358492330714553,24,9778721.0,front,Normal_state
front_evm_segment_9_10s.avi,95,-0.0020325970835983753,0.15965570509433746,0.01255611672278339,22,9776927.0,front,Normal_state
front_evm_segment_9_10s.avi,96,0.002789620775729418,0.11634351313114166,0.013655069210624766,24,9773485.0,front,Normal_state
front_evm_segment_9_10s.avi,97,-0.003849706379696727,0.11107566207647324,0.011293490460157127,18,9770835.0,front,Normal_state
front_evm_segment_9_10s.avi,98,0.005423139780759811,0.10722208768129349,0.01173774784885896,18,9768662.0,front,Normal_state
front_evm_segment_9_10s.avi,99,-0.010519803501665592,0.13687284290790558,0.011270108492330715,24,9766717.0,front,Normal_state
