video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_11_5s_50_overlap.avi,44,-0.014483306556940079,0.13913309574127197,0.020435839880284325,45,9419932.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,45,-0.0015354370698332787,0.07998230308294296,0.019500561167227835,39,9421120.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,46,-0.010993307456374168,0.09780236333608627,0.01926674148896371,37,9418907.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,47,0.01577727682888508,0.14976735413074493,0.01926674148896371,46,9414810.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,48,0.013772276230156422,0.1217523068189621,0.019126449682005237,44,9419580.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,49,-3.394597297301516e-05,0.10759428143501282,0.019336887392442947,48,9419998.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,50,0.0036404181737452745,0.09440271556377411,0.019617471006359896,44,9423893.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,51,0.004484911449253559,0.11801113933324814,0.019734380845491957,45,9424430.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,52,0.009105806238949299,0.08534879237413406,0.018986157875046764,47,9430372.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,53,-0.012025258503854275,0.1752917617559433,0.01872895622895623,48,9430360.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,54,0.019830118864774704,0.0970008373260498,0.019827908716797606,40,9425872.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,55,0.029622327536344528,0.1796625703573227,0.02109053497942387,44,9427124.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,56,-0.008144363760948181,0.12854744493961334,0.020763187429854096,42,9432316.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,57,0.006833228282630444,0.10965526849031448,0.020202020202020204,39,9433517.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,58,-0.01727650873363018,0.15104259550571442,0.020529367751589974,37,9435024.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,59,0.009809402748942375,0.12860794365406036,0.020786569397680508,40,9431062.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,60,0.013635591603815556,0.1456189751625061,0.020318930041152265,33,9435247.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,61,0.01244762446731329,0.12901261448860168,0.0205761316872428,40,9433906.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,62,0.015417253598570824,0.11441000550985336,0.02090347923681257,39,9443187.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,63,0.00010968111018883064,0.14833508431911469,0.02048260381593715,43,9446343.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,64,0.0035846091341227293,0.10886642336845398,0.019430415263748595,39,9453010.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,65,0.008963835425674915,0.18585889041423798,0.01914983164983165,39,9451053.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,66,0.003889859886839986,0.091110460460186,0.019103067714178825,30,9450383.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,67,0.00467947032302618,0.14577895402908325,0.019500561167227835,31,9445705.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,68,-0.0053307609632611275,0.0987178310751915,0.01945379723157501,33,9444366.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,69,0.0007251130300574005,0.1101921871304512,0.019313505424616535,35,9442444.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,70,-0.019746260717511177,0.11230862140655518,0.019710998877665545,36,9443047.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,71,0.005917463451623917,0.10570653527975082,0.019570707070707072,35,9436634.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,72,-0.00367560307495296,0.1263263076543808,0.01812102506546951,32,9433439.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,73,0.005411345511674881,0.09818332642316818,0.018354844743733632,35,9424692.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,74,0.0021268490236252546,0.12750115990638733,0.018799102132435467,34,9427205.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,75,-0.008265928365290165,0.09304030984640121,0.01872895622895623,29,9427913.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,76,-0.00653705233708024,0.11454840004444122,0.018799102132435467,30,9424561.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,77,-0.019703123718500137,0.12473095208406448,0.01966423494201272,28,9420193.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,78,-0.012168520130217075,0.07578501105308533,0.01926674148896371,38,9412589.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,79,-0.013430126011371613,0.11729221045970917,0.019313505424616535,35,9407279.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,80,-0.005318754352629185,0.09912118315696716,0.019126449682005237,30,9398617.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,81,0.0033126885537058115,0.13247643411159515,0.019944818555929666,41,9393100.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,82,-0.021853642538189888,0.1454429030418396,0.021581556303778525,43,9387172.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,83,-0.007086415775120258,0.13389374315738678,0.021558174335952113,44,9379891.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,84,-0.016177937388420105,0.15448464453220367,0.02059951365506921,41,9374377.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,85,0.013512386940419674,0.1389690339565277,0.020342312008978677,42,9366780.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,86,0.005898936651647091,0.17700953781604767,0.020856715301159744,43,9370012.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,87,0.007116157095879316,0.12429593503475189,0.02010849233071455,44,9373282.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,88,-0.009240850806236267,0.12140900641679764,0.019687616909839133,42,9376741.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,89,0.013237050734460354,0.16316621005535126,0.018869248035914703,43,9374347.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,90,-0.001550154760479927,0.08278410881757736,0.019477179199401423,43,9376101.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,91,-0.0014094156213104725,0.14524579048156738,0.019430415263748595,41,9376412.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,92,0.005850315093994141,0.1306186318397522,0.019523943135054247,41,9375706.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,93,0.020061539486050606,0.1647792011499405,0.018752338196782643,36,9376285.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,94,-0.00045566572225652635,0.1327248364686966,0.018682192293303406,37,9381703.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,95,-0.01791595108807087,0.17529462277889252,0.01926674148896371,37,9382161.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,96,0.0035238091368228197,0.1171356737613678,0.018354844743733632,34,9386082.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,97,0.005829285364598036,0.14077578485012054,0.019103067714178825,36,9383641.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,98,0.00040436629205942154,0.19825632870197296,0.02027216610549944,33,9388106.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,99,0.0022921497002243996,0.15467551350593567,0.02048260381593715,36,9398750.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,100,-0.009740816429257393,0.14747008681297302,0.01996820052375608,35,9406368.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,101,-0.01929182931780815,0.17078733444213867,0.018308080808080808,33,9407670.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,102,0.0014798856573179364,0.11530544608831406,0.01903292181069959,38,9419949.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,103,-0.007066555321216583,0.14363881945610046,0.019523943135054247,38,9420799.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,104,0.007447519339621067,0.11148244887590408,0.01945379723157501,32,9420847.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,105,0.02566204033792019,0.18239647150039673,0.019827908716797606,35,9421074.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,106,-0.012365498580038548,0.10080826282501221,0.017793677515899737,37,9431151.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,107,-0.013839935883879662,0.17078746855258942,0.01823793490460157,38,9430182.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,108,0.004285651259124279,0.10393901914358139,0.019430415263748595,40,9430378.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,109,0.007998725399374962,0.11663363873958588,0.01945379723157501,39,9431145.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,110,0.010171773843467236,0.17243091762065887,0.019570707070707072,43,9432260.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,111,0.018342038616538048,0.10724790394306183,0.019594089038533484,37,9440321.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,112,-0.004343155771493912,0.14466574788093567,0.01903292181069959,38,9446699.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,113,-0.0013846204383298755,0.18054243922233582,0.01842499064721287,34,9447762.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,114,0.008479518815875053,0.11358542740345001,0.02059951365506921,38,9457988.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,115,0.0069616250693798065,0.13977299630641937,0.020435839880284325,43,9459693.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,116,-0.003808756824582815,0.11938512325286865,0.019827908716797606,35,9459228.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,117,0.02153613790869713,0.13401073217391968,0.018962775907220352,31,9454566.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,118,0.003858648706227541,0.1142345517873764,0.019523943135054247,35,9457298.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,119,-0.005334589164704084,0.13316310942173004,0.019617471006359896,43,9455841.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,120,-0.009922130033373833,0.12293702363967896,0.020131874298540964,44,9456151.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,121,0.0037463102489709854,0.1257411688566208,0.020061728395061727,38,9450405.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,122,0.008168058469891548,0.14896921813488007,0.020529367751589974,44,9451113.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,123,0.011498847976326942,0.09815017133951187,0.019734380845491957,45,9447735.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,124,-0.005111080594360828,0.11696040630340576,0.019687616909839133,40,9450059.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,125,0.004614732228219509,0.17626425623893738,0.01954732510288066,38,9448704.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,126,-0.019042961299419403,0.1364394575357437,0.018588664421997754,39,9452991.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,127,0.00024927762569859624,0.08761685341596603,0.018775720164609055,38,9446245.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,128,-0.0034493603743612766,0.1245952919125557,0.01870557426112982,41,9445963.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,129,0.013891486451029778,0.10999851673841476,0.01917321361765806,41,9437924.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,130,-0.006806994788348675,0.12166736274957657,0.01870557426112982,40,9437417.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,131,-0.006972444709390402,0.12749837338924408,0.019921436588103254,38,9430506.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,132,-0.00592071283608675,0.09063661098480225,0.019243359521137298,36,9428905.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,133,-0.009049958549439907,0.125325009226799,0.01964085297418631,38,9422722.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,134,0.004239726345986128,0.1085410788655281,0.019126449682005237,36,9417766.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,135,0.014658162370324135,0.12939082086086273,0.018378226711560045,35,9412319.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,136,0.0044691734947264194,0.132822647690773,0.018144407033295923,38,9409747.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,137,-0.01869426667690277,0.1969057321548462,0.01893939393939394,29,9410336.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,138,-0.011955576948821545,0.08702276647090912,0.018191170968948747,39,9411183.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,139,-0.008032811805605888,0.07519733905792236,0.018308080808080808,36,9407771.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,140,-0.012550299987196922,0.0840945839881897,0.01863542835765058,33,9406712.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,141,-0.008093106560409069,0.07261163741350174,0.018354844743733632,36,9402083.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,142,-0.005072537809610367,0.10984699428081512,0.018495136550692105,37,9398034.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,143,0.005849933717399836,0.10687434673309326,0.018775720164609055,39,9393947.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,144,-0.013539204373955727,0.09231764823198318,0.018027497194163862,32,9392076.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,145,-0.014263785444200039,0.12729009985923767,0.017793677515899737,36,9390558.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,146,-0.002990370150655508,0.1145467460155487,0.0177235316124205,32,9387771.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,147,0.015616043470799923,0.1728256344795227,0.01730265619154508,39,9383455.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,148,-0.002474492881447077,0.13907228410243988,0.01699869060980172,38,9386212.0,angle,Bearing_fault
angle_evm_segment_11_5s_50_overlap.avi,149,0.0,0.0,0.01823793490460157,37,9386273.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,0,-0.013064604252576828,0.1057971939444542,0.018986157875046764,28,9427141.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,1,-0.005228652153164148,0.10890601575374603,0.018588664421997754,26,9423348.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,2,-0.020167186856269836,0.13949055969715118,0.01833146277590722,30,9421440.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,3,-0.011778895743191242,0.07350726425647736,0.01863542835765058,34,9411625.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,4,-0.007951377891004086,0.11801891028881073,0.01854190048634493,34,9406833.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,5,-0.0032761874608695507,0.10280761122703552,0.019921436588103254,30,9398117.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,6,-0.0013885339722037315,0.13299819827079773,0.018986157875046764,40,9393201.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,7,-0.02191399596631527,0.14329300820827484,0.020669659558548447,43,9387078.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,8,-0.010177915915846825,0.11844513565301895,0.01966423494201272,46,9380781.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,9,-0.015561975538730621,0.1512378603219986,0.019523943135054247,38,9375055.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,10,0.017039749771356583,0.13574756681919098,0.019079685746352413,43,9368838.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,11,0.010796209797263145,0.16702833771705627,0.01917321361765806,42,9369949.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,12,0.0057196603156626225,0.11873386800289154,0.020412457912457913,40,9372964.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,13,-0.010023748502135277,0.13184219598770142,0.020295548073325852,40,9373789.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,14,-0.0006809359765611589,0.18654678761959076,0.01964085297418631,41,9373354.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,15,0.004227621015161276,0.08983352035284042,0.01987467265245043,40,9375971.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,16,-0.0036228587850928307,0.13344767689704895,0.01978114478114478,41,9377524.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,17,0.003206868888810277,0.11757496744394302,0.019944818555929666,38,9374745.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,18,0.025182604789733887,0.16358110308647156,0.019594089038533484,37,9376866.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,19,-0.0023039933294057846,0.13258324563503265,0.018869248035914703,42,9380610.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,20,-0.012945777736604214,0.1710788905620575,0.018962775907220352,38,9382149.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,21,0.0023553352802991867,0.12576153874397278,0.019126449682005237,42,9385186.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,22,0.003919490613043308,0.13587528467178345,0.019523943135054247,40,9384696.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,23,-0.00640838872641325,0.2061557024717331,0.018916011971567528,38,9388039.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,24,0.0040649124421179295,0.14973406493663788,0.020202020202020204,37,9399973.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,25,-0.007794534787535667,0.1407402604818344,0.01964085297418631,33,9404678.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,26,-0.017146781086921692,0.15276964008808136,0.019056303778526,34,9407931.0,angle,Bearing_fault
angle_evm_segment_12_5s_50_overlap.avi,27,0.00315173901617527,0.11047326773405075,0.01975776281331837,32,9419226.0,angle,Bearing_fault
