video_name,frame_index,mean_flow,std_flow,edge_ratio,keypoint_count,fft_peak,view,state
angle_evm_segment_10_10s_50_overlap.avi,190,-0.006003723945468664,0.07173322886228561,0.04638982416760194,102,9731415.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,191,-0.007103336043655872,0.12391066551208496,0.046109240553684996,97,9733126.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,192,2.7134317861055024e-05,0.07103794068098068,0.046296296296296294,110,9736496.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,193,-0.0012655719183385372,0.06810604780912399,0.04634306023194912,108,9738179.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,194,0.0003232431481592357,0.06512027978897095,0.04648335203890759,118,9740482.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,195,-0.006289732176810503,0.07577689737081528,0.04585203890759446,111,9741567.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,196,-0.004410825204104185,0.045741572976112366,0.04571174710063599,108,9743327.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,197,0.003679940477013588,0.12778154015541077,0.045127197904975686,109,9746672.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,198,0.0016333672683686018,0.06499442458152771,0.045875420875420875,107,9752783.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,199,-0.008344740606844425,0.059856392443180084,0.04582865693976805,115,9753083.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,200,0.00037029891973361373,0.08039279282093048,0.04582865693976805,108,9750092.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,201,-0.022731993347406387,0.33005550503730774,0.04596894874672652,100,9749068.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,202,0.0034485184587538242,0.04741416126489639,0.04585203890759446,96,9750829.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,203,-0.011614715680480003,0.12313675880432129,0.04589880284324729,105,9754632.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,204,0.005843347869813442,0.06839803606271744,0.04505705200149645,106,9756456.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,205,0.0001771010283846408,0.060163844376802444,0.04636644219977553,105,9754424.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,206,-0.005244178231805563,0.0573258250951767,0.04484661429105873,106,9752454.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,207,0.0006997064338065684,0.07749174535274506,0.04435559296670408,102,9749792.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,208,0.003783846041187644,0.068781279027462,0.04482323232323232,105,9748154.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,209,0.0076408772729337215,0.12716683745384216,0.04508043396932286,103,9750140.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,210,-0.0037329508922994137,0.04390944913029671,0.04702113729891508,108,9751548.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,211,-0.02319369837641716,0.35395386815071106,0.04669378974934531,105,9749892.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,212,-0.02399403788149357,0.29934048652648926,0.04517396184062851,101,9745319.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,213,-0.0004837488813791424,0.05049499496817589,0.04559483726150393,103,9744066.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,214,0.0023396206088364124,0.06098382920026779,0.04589880284324729,106,9743618.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,215,-0.01384291797876358,0.20820070803165436,0.04601571268237935,104,9744301.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,216,-9.170285011350643e-06,0.06472242623567581,0.047862888140665916,96,9741014.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,217,-0.0033653557766228914,0.07802391797304153,0.04690422745978302,107,9739562.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,218,-0.011906085535883904,0.18605932593345642,0.04737186681631126,106,9738647.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,219,-0.00293319346383214,0.07906235754489899,0.04596894874672652,98,9737087.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,220,0.0018623319920152426,0.05285973474383354,0.04582865693976805,104,9740309.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,221,-0.0026058307848870754,0.13727502524852753,0.04589880284324729,99,9739417.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,222,-0.0021334567572921515,0.05101577192544937,0.04704451926674149,96,9736796.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,223,-0.013717771507799625,0.13153164088726044,0.04737186681631126,101,9733524.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,224,-0.00028429573285393417,0.05900026857852936,0.04664702581369248,97,9734231.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,225,-0.003613036824390292,0.0924011617898941,0.046553497942386834,99,9734703.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,226,0.001650033867917955,0.056680113077163696,0.046319678264122706,97,9737671.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,227,0.005350514780730009,0.10838855803012848,0.04603909465020576,104,9737896.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,228,-0.0005643059848807752,0.061114996671676636,0.04622615039281706,108,9735744.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,229,-0.004471808671951294,0.059111353009939194,0.0457351290684624,103,9733636.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,230,0.0022063804790377617,0.07369598746299744,0.046319678264122706,104,9732279.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,231,0.002444907557219267,0.04368153214454651,0.04636644219977553,99,9736363.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,232,0.0023586549796164036,0.10580358654260635,0.04606247661803217,102,9738269.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,233,-0.006961857434362173,0.18333451449871063,0.04638982416760194,106,9738673.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,234,-0.0026156024541705847,0.05831298232078552,0.04561821922933034,97,9736649.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,235,2.575866119514103e-06,0.07557248324155807,0.04536101758323981,93,9735761.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,236,0.0009089791565202177,0.0842108279466629,0.045664983164983165,100,9733660.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,237,0.001411351142451167,0.09291142970323563,0.04596894874672652,104,9735805.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,238,-0.0018957739230245352,0.053308118134737015,0.04571174710063599,94,9736658.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,239,-0.010172193869948387,0.12074559181928635,0.045758511036288814,96,9738053.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,240,-0.00021355284843593836,0.0704793632030487,0.04505705200149645,106,9735071.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,241,-0.0023096746299415827,0.07023151218891144,0.04536101758323981,105,9734106.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,242,0.0037521212361752987,0.0859430730342865,0.04540778151889263,104,9734109.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,243,0.003288217354565859,0.06234050914645195,0.04538439955106622,101,9737003.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,244,0.012609721161425114,0.10249652713537216,0.04468294051627385,98,9736420.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,245,0.0010213647037744522,0.15873335301876068,0.04498690609801721,108,9735821.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,246,0.0025910227559506893,0.07400459796190262,0.04489337822671156,107,9734479.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,247,-0.009113330394029617,0.08361081033945084,0.044869996258885145,104,9732885.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,248,0.0013602888211607933,0.06948614120483398,0.04510381593714927,113,9734177.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,249,0.003989247139543295,0.0799141526222229,0.04557145529367752,103,9736505.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,250,-0.003392173908650875,0.04525413364171982,0.04538439955106622,102,9738053.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,251,-0.005973221734166145,0.1040862500667572,0.045220725776281334,105,9735961.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,252,-0.00010773781832540408,0.07315166294574738,0.04505705200149645,96,9732230.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,253,-0.0013230585027486086,0.05211179330945015,0.04479985035540591,90,9731940.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,254,0.009072685614228249,0.06949303299188614,0.04510381593714927,100,9734702.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,255,-0.023588314652442932,0.3099137246608734,0.04508043396932286,98,9737690.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,256,-0.005884264595806599,0.07316593080759048,0.045010288065843625,101,9738109.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,257,-0.03166402503848076,0.3619958758354187,0.04494014216236438,107,9736205.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,258,-0.0047580464743077755,0.06650426983833313,0.04540778151889263,106,9732909.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,259,0.005320816766470671,0.05598783493041992,0.045781893004115226,107,9732179.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,260,-0.001012123771943152,0.047926612198352814,0.04615600448933782,107,9735069.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,261,-0.003548227483406663,0.08375009149312973,0.04638982416760194,103,9736490.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,262,0.005463301669806242,0.0746416226029396,0.046787317620650956,107,9736172.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,263,-0.013382378034293652,0.09921523183584213,0.04606247661803217,103,9731531.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,264,-0.002266573952510953,0.06025227531790733,0.04804994388327722,101,9730624.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,265,-0.002045666566118598,0.05669810250401497,0.0484006734006734,105,9732239.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,266,0.004061467479914427,0.07136184722185135,0.04814347175458287,105,9733682.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,267,-0.0007590237073600292,0.047599684447050095,0.04793303404414515,104,9731328.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,268,-0.008256793022155762,0.05833253264427185,0.04816685372240928,102,9732015.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,269,-0.015968985855579376,0.16243988275527954,0.04844743733632623,105,9728756.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,270,-0.0010113344760611653,0.05007150024175644,0.0484006734006734,93,9729994.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,271,0.00332278641872108,0.061243947595357895,0.048774784885896,101,9731099.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,272,-0.000575463694985956,0.08021265268325806,0.04889169472502806,108,9732036.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,273,-0.008951591327786446,0.07585582137107849,0.048540965207631875,101,9731183.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,274,0.0018565080827102065,0.08755206316709518,0.04910213243546577,99,9728400.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,275,-0.008075796067714691,0.12207388877868652,0.04816685372240928,100,9730534.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,276,0.0001595132634975016,0.06940112262964249,0.04868125701459035,101,9729805.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,277,-0.011982333846390247,0.09067007154226303,0.04868125701459035,105,9733428.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,278,-0.013528401032090187,0.18713761866092682,0.048540965207631875,102,9738206.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,279,-0.015018477104604244,0.18024583160877228,0.047956416011971564,106,9740784.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,280,-0.026516687124967575,0.27507972717285156,0.04692760942760943,111,9739083.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,281,-0.003944407682865858,0.16882319748401642,0.046296296296296294,97,9738548.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,282,-0.0012078088475391269,0.08020094037055969,0.04419191919191919,100,9743458.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,283,-0.013464363291859627,0.18040740489959717,0.04426206509539843,101,9747881.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,284,-0.003215215401723981,0.0973859429359436,0.04360736999625889,104,9751349.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,285,0.0026256279088556767,0.11764056980609894,0.044004863449307895,112,9749572.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,286,-0.006284746341407299,0.07822880148887634,0.043677515899738124,98,9750204.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,287,-0.007895217277109623,0.1649392545223236,0.04330340441451552,107,9748497.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,288,0.0034922983031719923,0.08348125219345093,0.04496352413019079,120,9747405.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,289,-0.003676297841593623,0.08129087090492249,0.04461279461279461,112,9750578.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,290,-0.016124624758958817,0.25514304637908936,0.04428544706322484,112,9752406.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,291,0.0014138520928099751,0.08126876503229141,0.04409839132061354,108,9750818.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,292,0.0022329846397042274,0.07029400020837784,0.04430882903105125,115,9747320.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,293,-0.001804996165446937,0.20360435545444489,0.04426206509539843,112,9746205.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,294,0.007891018874943256,0.09689544141292572,0.04479985035540591,105,9744407.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,295,0.014060856774449348,0.10864011198282242,0.045127197904975686,105,9744096.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,296,0.0091080442070961,0.09142093360424042,0.04470632248410026,107,9742803.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,297,-0.0018118126317858696,0.10430075973272324,0.04447250280583614,110,9741489.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,298,0.006904731970280409,0.12902642786502838,0.0444023569023569,108,9737415.0,angle,Unbalance_weight
angle_evm_segment_10_10s_50_overlap.avi,299,0.0,0.0,0.044753086419753084,104,9734491.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,0,-0.0035345889627933502,0.06163882464170456,0.04561821922933034,107,9750106.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,1,0.002995036542415619,0.07361206412315369,0.045127197904975686,104,9751167.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,2,0.005929760634899139,0.08042947947978973,0.04538439955106622,108,9756072.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,3,-0.005185379646718502,0.08196653425693512,0.04571174710063599,103,9758023.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,4,0.00035210882197134197,0.070546954870224,0.04603909465020576,107,9759770.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,5,-0.007837824523448944,0.06731255352497101,0.0459221848110737,109,9756740.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,6,-0.002765079028904438,0.060732483863830566,0.045992330714552936,106,9756216.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,7,0.0040859440341591835,0.07601868361234665,0.04603909465020576,107,9756683.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,8,-0.0029732733964920044,0.039869386702775955,0.045992330714552936,105,9760045.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,9,0.00024076231056824327,0.0503917932510376,0.0459221848110737,108,9761563.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,10,-0.00016691579367034137,0.07596202939748764,0.046413206135428355,113,9760840.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,11,-0.011510569602251053,0.20230120420455933,0.045127197904975686,105,9757341.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,12,0.0029569726902991533,0.03814897686243057,0.04508043396932286,100,9758588.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,13,-0.004401305690407753,0.06516000628471375,0.04526748971193416,103,9759971.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,14,0.004887456074357033,0.07700283080339432,0.04538439955106622,102,9760252.0,angle,Unbalance_weight
angle_evm_segment_11_10s_50_overlap.avi,15,-0.002483233343809843,0.06405360251665115,0.045220725776281334,100,9759598.0,angle,Unbalance_weight
